,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1346.00,43132.00,EQ,26984.00,28300.00,26714.50,26923.60,28210.05,28047.35,27583.44,33480.00,22405.30,125564.00,3463486566.45,39194.00
1347.00,43131.00,EQ,26827.30,27387.00,26525.15,26689.40,26870.00,26923.60,26967.98,33480.00,22405.30,137766.00,3715271418.55,33017.00
1348.00,43130.00,EQ,27450.00,27453.00,26559.00,27453.65,26675.00,26689.40,26854.57,33480.00,22405.30,141663.00,3804299060.05,35571.00
1349.00,43129.00,EQ,26730.00,27849.00,26566.05,26519.40,27550.00,27453.65,27327.67,33480.00,22405.30,127423.00,3482173178.65,39226.00
1350.00,43125.00,EQ,26500.00,26730.00,26208.05,26404.05,26566.05,26519.40,26500.88,33480.00,22405.30,175472.00,4650162580.75,37724.00
1351.00,43124.00,EQ,27006.00,27050.00,26302.15,27071.25,26401.00,26404.05,26653.78,33480.00,22405.30,94058.00,2507001646.75,38909.00
1352.00,43123.00,EQ,27700.00,27829.45,27020.00,27649.80,27025.05,27071.25,27255.07,33480.00,22405.30,117399.00,3199717900.90,29057.00
1353.00,43122.00,EQ,28009.45,28097.75,27590.00,28009.45,27649.90,27649.80,27758.94,33480.00,22405.30,34466.00,956739489.05,11480.00
1354.00,43119.00,EQ,27880.00,28188.35,27751.00,27954.40,27982.25,28009.45,27984.68,33480.00,22175.05,32459.00,908354739.20,11040.00
1355.00,43118.00,EQ,28228.85,28479.00,27811.05,28222.85,27960.00,27954.40,28206.15,33480.00,22175.05,49399.00,1393355627.25,16426.00
1356.00,43117.00,EQ,27800.00,28301.00,27680.10,27891.20,28200.00,28222.85,27937.28,33480.00,22175.05,47595.00,1329674959.70,22324.00
1357.00,43116.00,EQ,28010.00,28150.00,27701.00,27981.50,27860.00,27891.20,27874.23,33480.00,22175.05,46537.00,1297182978.75,17923.00
1358.00,43115.00,EQ,28750.00,28750.00,27900.00,28649.75,27912.30,27981.50,28082.95,33480.00,22175.05,57594.00,1617409180.60,18856.00
1359.00,43112.00,EQ,28520.00,28780.00,28211.00,28444.70,28490.00,28649.75,28548.67,33480.00,22175.05,59657.00,1703128281.20,21201.00
1360.00,43111.00,EQ,28100.00,28525.00,27820.50,28097.50,28500.00,28444.70,28081.01,33480.00,22175.05,60091.00,1687416228.20,18105.00
1361.00,43110.00,EQ,28620.00,28699.95,28000.00,28596.95,28150.00,28097.50,28181.41,33480.00,22175.05,84202.00,2372930720.75,18209.00
1362.00,43109.00,EQ,29201.00,29241.65,28510.65,29197.40,28611.80,28596.95,28675.53,33480.00,22175.05,82718.00,2371982540.60,19908.00
1363.00,43108.00,EQ,29400.00,29400.00,29040.05,29237.00,29190.00,29197.40,29221.97,33480.00,22175.05,32924.00,962104299.35,11785.00
1364.00,43105.00,EQ,28797.00,29325.00,28686.20,28570.75,29250.00,29237.00,29071.45,33480.00,22088.85,52777.00,1534303858.00,14445.00
1365.00,43104.00,EQ,28825.70,28957.60,28415.00,28814.35,28614.00,28570.75,28651.31,33480.00,22088.85,49421.00,1415976510.30,16968.00
1366.00,43103.00,EQ,28850.00,29045.00,28542.15,28670.15,28825.70,28814.35,28806.79,33480.00,22088.85,47088.00,1356454214.90,18492.00
1367.00,43102.00,EQ,29925.00,29955.00,28539.70,29893.15,28725.00,28670.15,29013.96,33480.00,22088.85,84793.00,2460180370.70,31088.00
1368.00,43101.00,EQ,30399.95,30420.00,29850.00,30340.85,29920.00,29893.15,30040.78,33480.00,22088.85,19847.00,596219396.45,5504.00
1369.00,43098.00,EQ,29900.00,30466.45,29899.95,29832.45,30351.00,30340.85,30181.69,33480.00,20228.00,21804.00,658081643.25,7982.00
1370.00,43097.00,EQ,30300.00,30300.00,29686.00,30190.65,29800.00,29832.45,29973.90,33480.00,20228.00,29851.00,894750914.85,9677.00
1371.00,43096.00,EQ,30280.00,30320.00,30100.00,30251.15,30200.00,30190.65,30193.57,33480.00,20228.00,12394.00,374219130.75,6050.00
1372.00,43095.00,EQ,30440.00,30450.00,29950.00,30250.75,30132.35,30251.15,30205.48,33480.00,20228.00,20611.00,622565134.70,7187.00
1373.00,43091.00,EQ,30450.00,30720.05,30037.05,30248.50,30240.00,30250.75,30346.20,33480.00,20228.00,24085.00,730888284.55,10534.00
1374.00,43090.00,EQ,30248.00,30457.40,30175.00,30174.60,30191.00,30248.50,30301.62,33480.00,20228.00,18231.00,552428806.65,9608.00
1375.00,43089.00,EQ,30850.00,30999.00,29933.95,30823.35,30199.00,30174.60,30560.09,33480.00,20228.00,58444.00,1786054161.85,18164.00
1376.00,43088.00,EQ,29990.00,30950.00,29986.40,29909.40,30869.10,30823.35,30656.91,33480.00,20228.00,53360.00,1635852962.40,18203.00
1377.00,43087.00,EQ,29320.50,29999.00,28847.80,29478.70,29950.00,29909.40,29717.73,33480.00,20228.00,37661.00,1119199323.30,16597.00
1378.00,43084.00,EQ,29000.00,29564.40,28909.70,28738.70,29549.90,29478.70,29392.56,33480.00,20228.00,47512.00,1396499446.10,20080.00
1379.00,43083.00,EQ,28850.00,28888.95,28451.05,28721.25,28790.00,28738.70,28675.01,33480.00,20228.00,23263.00,667066798.40,11068.00
1380.00,43082.00,EQ,28599.00,29076.10,28298.00,28598.65,28850.00,28721.25,28734.85,33480.00,20228.00,43794.00,1258414120.30,12945.00
1381.00,43081.00,EQ,29274.00,29274.00,28555.65,29247.90,28599.95,28598.65,28707.49,33480.00,20228.00,38747.00,1112329271.65,13541.00
1382.00,43080.00,EQ,29323.40,29669.80,29100.05,28999.95,29335.00,29247.90,29388.99,33480.00,20228.00,47811.00,1405116834.40,17687.00
1383.00,43077.00,EQ,28600.00,29237.80,28600.00,28810.50,29100.00,28999.95,28961.80,33480.00,20228.00,45767.00,1325494650.40,15242.00
1384.00,43076.00,EQ,28397.00,28987.00,28159.00,28157.80,28699.00,28810.50,28641.96,33480.00,20228.00,75065.00,2150008974.50,21275.00
1385.00,43075.00,EQ,28630.00,28870.00,28111.00,28928.80,28139.90,28157.80,28436.35,33480.00,20228.00,48820.00,1388262559.50,18676.00
1386.00,43074.00,EQ,29301.55,29398.95,28500.00,29403.70,28885.50,28928.80,28726.65,33480.00,20228.00,76113.00,2186471818.90,16426.00
1387.00,43073.00,EQ,29553.50,29757.90,29208.70,29280.95,29440.00,29403.70,29415.68,33480.00,20228.00,38053.00,1119354785.50,13955.00
1388.00,43070.00,EQ,30288.00,30344.00,29159.00,29944.05,29400.00,29280.95,29748.90,33480.00,20000.00,49501.00,1472600140.75,19303.00
1389.00,43069.00,EQ,30220.00,30249.65,29880.40,30220.25,29982.00,29944.05,30037.60,33480.00,20000.00,40563.00,1218414969.50,20548.00
1390.00,43068.00,EQ,30690.00,30800.00,30101.85,30536.55,30203.60,30220.25,30440.27,33480.00,20000.00,37733.00,1148602579.50,11134.00
1391.00,43067.00,EQ,30800.00,30850.00,30400.70,30755.70,30500.00,30536.55,30618.32,33480.00,20000.00,19288.00,590566212.85,8520.00
1392.00,43066.00,EQ,30812.35,31099.00,30694.30,30812.35,30750.00,30755.70,30902.21,33480.00,20000.00,33595.00,1038159763.25,9513.00
1393.00,43063.00,EQ,30620.00,31003.15,30601.05,30619.95,30801.00,30812.35,30830.85,33480.00,19936.65,26528.00,817880706.70,9099.00
1394.00,43062.00,EQ,30200.00,30685.00,30175.00,30178.20,30650.00,30619.95,30537.54,33480.00,19936.65,34191.00,1044109184.95,9437.00
1395.00,43061.00,EQ,30580.00,30592.90,30135.00,30420.55,30175.10,30178.20,30274.27,33480.00,19936.65,15266.00,462167008.65,6983.00
1396.00,43060.00,EQ,30700.00,30794.85,30201.55,30639.70,30361.20,30420.55,30462.37,33480.00,19936.65,25881.00,788396672.60,12716.00
1397.00,43059.00,EQ,30754.00,30754.00,30474.95,30707.45,30620.00,30639.70,30585.13,33480.00,19936.65,16162.00,494316808.45,9215.00
1398.00,43056.00,EQ,30600.65,30839.90,30500.15,30399.10,30781.00,30707.45,30714.94,33480.00,19530.00,26993.00,829088360.10,17515.00
1399.00,43055.00,EQ,30650.00,30726.95,30355.05,30483.35,30360.00,30399.10,30544.75,33480.00,19530.00,25304.00,772904279.75,11678.00
1400.00,43054.00,EQ,30000.25,30685.95,30000.00,30089.55,30530.00,30483.35,30406.16,33480.00,19530.00,38398.00,1167535632.85,16057.00
1401.00,43053.00,EQ,30740.00,30923.00,29612.00,30584.10,30150.00,30089.55,30190.36,33480.00,19530.00,70476.00,2127696034.85,25457.00
1402.00,43052.00,EQ,30560.00,31042.50,30478.50,30551.65,30650.00,30584.10,30602.60,33480.00,19530.00,23426.00,716896454.75,6504.00
1403.00,43049.00,EQ,30900.00,30934.95,30370.20,30853.30,30510.00,30551.65,30544.41,33480.00,19530.00,34983.00,1068535211.50,10993.00
1404.00,43048.00,EQ,31238.75,31238.75,30600.00,31195.30,30935.90,30853.30,30895.58,33480.00,19530.00,20505.00,633513965.70,9329.00
1405.00,43047.00,EQ,31159.00,31299.95,31000.80,31159.85,31109.50,31195.30,31190.74,33480.00,19530.00,14609.00,455665555.20,7065.00
1406.00,43046.00,EQ,31300.00,31300.00,30955.05,31088.35,31220.00,31159.85,31089.98,33480.00,19530.00,38364.00,1192735862.25,11046.00
1407.00,43045.00,EQ,31235.10,31443.20,30900.00,31235.10,31000.00,31088.35,31173.68,33480.00,19530.00,25631.00,799012598.65,10319.00
1408.00,43042.00,EQ,31450.00,31450.00,30723.00,31140.40,31230.00,31235.10,31066.89,33480.00,19530.00,26740.00,830728705.50,13076.00
1409.00,43041.00,EQ,31000.00,31392.30,31000.00,30929.80,31152.50,31140.40,31195.39,33480.00,19530.00,28041.00,874750021.15,10418.00
1410.00,43040.00,EQ,32499.00,32539.20,30861.00,32233.40,30931.00,30929.80,31313.23,33480.00,19530.00,91123.00,2853355776.15,25280.00
1411.00,43039.00,EQ,32489.00,32766.60,32200.00,32371.05,32208.55,32233.40,32458.75,33480.00,19530.00,29742.00,965388006.05,9906.00
1412.00,43038.00,EQ,31850.00,32500.00,31850.00,31811.75,32430.00,32371.05,32304.71,33480.00,19530.00,22042.00,712060497.55,8249.00
1413.00,43035.00,EQ,31710.00,31899.95,31570.00,31617.55,31750.25,31811.75,31772.10,33480.00,19530.00,14026.00,445635424.70,5794.00
1414.00,43034.00,EQ,31690.00,31828.75,31305.00,31716.40,31570.15,31617.55,31528.12,33480.00,19530.00,41994.00,1323991926.00,11513.00
1415.00,43033.00,EQ,31480.00,31846.45,31436.30,31483.30,31612.60,31716.40,31644.95,33480.00,19530.00,21199.00,670841246.70,11051.00
1416.00,43032.00,EQ,31200.00,31610.95,31103.80,31170.80,31522.95,31483.30,31380.97,33480.00,19530.00,17166.00,538685707.25,8602.00
1417.00,43031.00,EQ,31402.00,31653.50,30900.00,31489.10,31091.30,31170.80,31171.44,33480.00,19530.00,26637.00,830313599.95,14730.00
1418.00,43027.00,EQ,31519.00,31698.95,31400.00,31521.35,31400.00,31489.10,31531.82,33480.00,19530.00,3589.00,113167719.85,1231.00
1419.00,43026.00,EQ,31830.00,31830.00,31350.00,31863.50,31474.95,31521.35,31544.59,33480.00,19530.00,31013.00,978292236.25,11463.00
1420.00,43025.00,EQ,31699.95,31910.00,31331.70,31739.95,31900.00,31863.50,31658.00,33480.00,19530.00,27608.00,874014132.05,8396.00
1421.00,43024.00,EQ,31526.90,31950.00,31501.10,31399.25,31737.55,31739.95,31731.19,33480.00,19530.00,24908.00,790360501.70,8283.00
1422.00,43021.00,EQ,31589.65,31589.65,31211.00,31335.95,31398.00,31399.25,31361.63,33480.00,19530.00,22160.00,694973830.55,9863.00
1423.00,43020.00,EQ,31300.50,31511.95,31020.75,31243.25,31321.00,31335.95,31299.77,33480.00,19530.00,25119.00,786219031.45,9012.00
1424.00,43019.00,EQ,31637.15,31748.55,30960.05,31545.15,31270.00,31243.25,31346.13,33480.00,19530.00,27774.00,870607292.50,11257.00
1425.00,43018.00,EQ,31900.00,32072.25,31452.30,31874.15,31530.00,31545.15,31815.44,33480.00,19530.00,32183.00,1023916464.55,9547.00
1426.00,43017.00,EQ,31703.00,31990.00,31301.10,31541.15,31896.00,31874.15,31728.61,33480.00,19530.00,27315.00,866667084.65,8927.00
1427.00,43014.00,EQ,30988.00,31625.00,30850.15,30788.70,31601.00,31541.15,31224.52,33480.00,19530.00,29140.00,909882644.40,10007.00
1428.00,43013.00,EQ,30910.00,31200.00,30712.30,30884.60,30769.45,30788.70,30878.32,33480.00,19530.00,19193.00,592647522.25,9906.00
1429.00,43012.00,EQ,31149.00,31280.65,30805.30,31147.30,30900.00,30884.60,30999.58,33480.00,19530.00,20768.00,643799361.65,10474.00
1430.00,43011.00,EQ,31799.00,31967.95,30939.95,31213.30,31026.50,31147.30,31402.25,33480.00,19530.00,46515.00,1460675702.10,19939.00
1431.00,43007.00,EQ,30385.00,31289.00,30204.45,30185.20,31219.00,31213.30,31063.27,33480.00,19530.00,39752.00,1234826949.25,16915.00
1432.00,43006.00,EQ,30570.00,30594.20,29910.05,30470.20,30143.10,30185.20,30087.45,33480.00,19530.00,77927.00,2344624460.00,21981.00
1433.00,43005.00,EQ,30967.80,31050.00,30338.00,30827.25,30488.00,30470.20,30580.96,33480.00,19530.00,24895.00,761312949.90,12458.00
1434.00,43004.00,EQ,30900.00,31060.15,30500.05,30979.85,30870.00,30827.25,30708.83,33480.00,19530.00,54541.00,1674890428.15,13096.00
1435.00,43003.00,EQ,31500.00,31651.20,30577.60,31579.60,30950.00,30979.85,31073.59,33480.00,19530.00,38819.00,1206245577.40,17266.00
1436.00,43000.00,EQ,31779.00,31779.00,31280.00,31824.30,31569.00,31579.60,31458.95,33480.00,19530.00,36042.00,1133843629.65,14616.00
1437.00,42999.00,EQ,32480.00,32549.00,31698.35,32443.50,31770.00,31824.30,32002.24,33480.00,19530.00,29792.00,953410824.00,11621.00
1438.00,42998.00,EQ,32451.50,32644.95,32300.00,32403.95,32420.00,32443.50,32437.36,33480.00,19530.00,17987.00,583450869.60,8466.00
1439.00,42997.00,EQ,32800.00,32916.85,32290.00,32766.10,32450.00,32403.95,32581.18,33480.00,19530.00,22279.00,725876083.50,8400.00
1440.00,42996.00,EQ,32160.00,32799.20,32136.85,32007.95,32760.00,32766.10,32599.80,33480.00,19530.00,31969.00,1042182919.65,12931.00
1441.00,42993.00,EQ,31965.20,32099.40,31650.00,32065.20,31950.00,32007.95,31904.25,33480.00,19530.00,39487.00,1259803007.95,16900.00
1442.00,42992.00,EQ,32301.20,32340.00,31836.70,32226.40,32060.05,32065.20,32058.21,33480.00,19530.00,28008.00,897886340.75,11755.00
1443.00,42991.00,EQ,32599.00,32604.25,32082.25,32661.85,32184.00,32226.40,32393.75,33480.00,19530.00,24944.00,808029615.65,9575.00
1444.00,42990.00,EQ,32698.00,32698.95,32300.05,32498.60,32600.00,32661.85,32556.12,33480.00,19530.00,28189.00,917724328.00,10658.00
1445.00,42989.00,EQ,32500.00,32750.00,32400.00,32617.75,32598.00,32498.60,32540.70,33480.00,19530.00,34164.00,1111720443.40,13305.00
1446.00,42986.00,EQ,33399.95,33480.00,32468.10,32861.95,32520.00,32617.75,32975.24,33480.00,19530.00,54931.00,1811363158.75,22624.00
1447.00,42985.00,EQ,32500.00,33328.80,32301.00,32082.60,32849.00,32861.95,32882.47,33328.80,19530.00,80695.00,2653450876.30,24706.00
1448.00,42984.00,EQ,31747.40,32121.15,31635.30,31935.30,32120.00,32082.60,31905.27,32449.35,19530.00,24901.00,794473032.60,9932.00
1449.00,42983.00,EQ,31750.00,32000.00,31600.00,31753.55,31885.40,31935.30,31841.62,32449.35,19530.00,29547.00,940824254.00,10249.00
1450.00,42982.00,EQ,31946.00,31946.00,31448.10,31772.40,31800.00,31753.55,31638.61,32449.35,19530.00,31384.00,992946169.05,10413.00
1451.00,42979.00,EQ,31528.75,31970.00,31298.95,31450.85,31651.00,31772.40,31715.79,32449.35,19530.00,44615.00,1414999979.90,16672.00
1452.00,42978.00,EQ,31000.00,31545.00,30620.00,30984.00,31500.00,31450.85,31203.12,32449.35,19530.00,45432.00,1417620097.60,15265.00
1453.00,42977.00,EQ,31098.65,31367.40,30911.00,30859.15,30999.00,30984.00,31135.20,32449.35,19530.00,27311.00,850333433.40,8966.00
1454.00,42976.00,EQ,31280.00,31328.70,30711.00,31288.35,30730.00,30859.15,30919.17,32449.35,19530.00,30498.00,942972898.35,13035.00
1455.00,42975.00,EQ,31000.00,31900.00,30900.05,30750.90,31234.25,31288.35,31478.19,32449.35,19530.00,47279.00,1488257335.55,18880.00
1456.00,42971.00,EQ,30770.00,30989.50,30500.00,30648.25,30725.15,30750.90,30744.16,32449.35,19530.00,21126.00,649501107.05,9524.00
1457.00,42970.00,EQ,31185.50,31229.85,30211.55,30977.15,30580.15,30648.25,30622.39,32449.35,19530.00,37637.00,1152534705.05,16535.00
1458.00,42969.00,EQ,31690.00,31894.00,30905.70,31634.25,31090.00,30977.15,31403.55,32449.35,19530.00,31872.00,1000894006.45,12216.00
1459.00,42968.00,EQ,31550.00,32077.90,31500.00,31511.45,31600.00,31634.25,31839.90,32449.35,19530.00,44213.00,1407737568.45,13166.00
1460.00,42965.00,EQ,30917.00,31598.85,30511.55,30928.00,31589.95,31511.45,31095.96,32449.35,19530.00,39089.00,1215510031.90,13442.00
1461.00,42964.00,EQ,30775.00,31093.25,30617.00,30617.00,30910.00,30928.00,30886.93,32449.35,19530.00,34762.00,1073691625.30,12136.00
1462.00,42963.00,EQ,30700.00,30709.95,30100.00,30385.60,30680.00,30617.00,30522.98,32449.35,19530.00,39164.00,1195402085.85,14385.00
1463.00,42961.00,EQ,29765.20,30924.00,29765.20,29627.35,30368.00,30385.60,30476.37,32449.35,19530.00,45492.00,1386431179.95,19158.00
1464.00,42958.00,EQ,29515.65,30100.00,29135.40,30111.70,29600.00,29627.35,29610.54,32449.35,19530.00,58991.00,1746755194.20,25564.00
1465.00,42957.00,EQ,31500.00,31799.90,29830.00,31489.10,30350.00,30111.70,30473.37,32449.35,19530.00,77024.00,2347180903.95,29464.00
1466.00,42956.00,EQ,32230.00,32374.45,31333.60,32120.85,31439.55,31489.10,31935.91,32449.35,19530.00,63895.00,2040544903.15,23683.00
1467.00,42955.00,EQ,32018.95,32449.35,31471.60,31969.85,32170.45,32120.85,32046.77,32449.35,19530.00,47878.00,1534335299.45,19039.00
1468.00,42954.00,EQ,31700.00,32191.00,31651.35,31637.25,31960.00,31969.85,31958.67,32191.00,19530.00,35910.00,1147635894.70,11440.00
1469.00,42951.00,EQ,30665.00,31925.00,30500.00,30726.05,31700.00,31637.25,31225.08,31925.00,19530.00,47523.00,1483909590.05,14340.00
1470.00,42950.00,EQ,31124.00,31399.95,30627.55,31153.80,30651.80,30726.05,30864.64,31804.80,19530.00,34412.00,1062114052.80,16565.00
1471.00,42949.00,EQ,31750.00,31804.80,31051.00,31504.80,31065.65,31153.80,31386.02,31804.80,19530.00,42381.00,1330171030.10,17117.00
1472.00,42948.00,EQ,30223.30,31600.00,30213.00,30081.20,31550.00,31504.80,30972.97,31600.00,19530.00,128219.00,3971323493.75,40450.00
1473.00,42947.00,EQ,29363.90,30200.00,29050.00,29388.40,30160.00,30081.20,29834.71,30200.00,19530.00,56838.00,1695745347.20,15280.00
1474.00,42944.00,EQ,28750.00,29498.00,28699.85,29102.25,29425.00,29388.40,29202.80,30162.50,19530.00,31460.00,918720106.90,11989.00
1475.00,42943.00,EQ,28990.00,30162.50,28569.85,29002.45,28750.00,29102.25,29279.96,30162.50,19530.00,111714.00,3270981699.50,25171.00
1476.00,42942.00,EQ,28427.30,29100.00,28408.05,28407.45,29000.05,29002.45,28897.81,30051.00,19530.00,43847.00,1267082486.55,8117.00
1477.00,42941.00,EQ,28980.00,28980.00,28183.00,28843.75,28430.00,28407.45,28460.14,30051.00,19530.00,43131.00,1227514160.00,15620.00
1478.00,42940.00,EQ,28850.00,29090.00,28726.85,28903.15,28780.00,28843.75,28888.19,30051.00,19530.00,14000.00,404434691.35,6443.00
1479.00,42937.00,EQ,29252.00,29392.50,28752.65,29252.65,28850.05,28903.15,29031.37,30051.00,19530.00,21845.00,634190268.30,8812.00
1480.00,42936.00,EQ,29289.00,29336.35,28904.30,29215.00,29200.00,29252.65,29145.21,30051.00,19530.00,30532.00,889861557.50,11453.00
1481.00,42935.00,EQ,28777.00,29290.00,28700.00,28598.50,29200.00,29215.00,29083.49,30051.00,19530.00,39191.00,1139811120.80,14038.00
1482.00,42934.00,EQ,28150.00,28690.00,28011.95,28059.55,28615.00,28598.50,28438.95,30051.00,19530.00,43805.00,1245768367.45,16104.00
1483.00,42933.00,EQ,27910.00,28233.95,27909.95,27907.15,28011.95,28059.55,28068.22,30051.00,19530.00,52570.00,1475546217.25,11255.00
1484.00,42930.00,EQ,28055.00,28140.00,27640.00,28055.95,27908.00,27907.15,27831.28,30051.00,19411.00,32341.00,900091273.20,12651.00
1485.00,42929.00,EQ,28358.50,28399.95,28008.50,28258.50,28015.15,28055.95,28173.88,30051.00,19411.00,32687.00,920919714.85,12873.00
1486.00,42928.00,EQ,28200.00,28328.40,27958.10,28130.90,28290.00,28258.50,28244.44,30051.00,19411.00,34112.00,963474230.35,14554.00
1487.00,42927.00,EQ,27999.95,28250.00,27880.10,27931.30,28105.00,28130.90,28105.33,30051.00,19411.00,32909.00,924918380.80,15651.00
1488.00,42926.00,EQ,28113.85,28200.00,27695.00,27852.25,27901.10,27931.30,27893.48,30051.00,19411.00,4136.00,115367414.80,1455.00
1489.00,42923.00,EQ,27800.00,28149.70,27550.00,27689.10,27835.80,27852.25,27891.58,30051.00,19250.00,24732.00,689814518.30,11867.00
1490.00,42922.00,EQ,28150.00,28180.00,27581.00,28067.10,27836.30,27689.10,27913.17,30051.00,19250.00,33871.00,945446816.20,10276.00
1491.00,42921.00,EQ,27750.00,28124.00,27750.00,27850.95,28080.00,28067.10,28006.94,30051.00,19250.00,65991.00,1848206009.55,10343.00
1492.00,42920.00,EQ,27766.00,27977.00,27460.55,27766.80,27840.15,27850.95,27791.73,30051.00,19250.00,46482.00,1291815322.10,15335.00
1493.00,42919.00,EQ,27299.00,27812.20,27119.00,27039.40,27730.00,27766.80,27601.59,30051.00,19250.00,57382.00,1583834709.05,18195.00
1494.00,42916.00,EQ,27100.00,27294.90,26942.05,27340.05,27010.00,27039.40,27093.09,30051.00,18430.30,25551.00,692255573.70,8484.00
1495.00,42915.00,EQ,27449.40,27633.00,27000.00,27224.85,27295.00,27340.05,27184.86,30051.00,18430.30,151553.00,4119947838.95,19376.00
1496.00,42914.00,EQ,26699.95,27310.00,26400.00,26661.05,27141.00,27224.85,26985.35,30051.00,18430.30,43231.00,1166603838.90,15615.00
1497.00,42913.00,EQ,27279.95,27350.00,26555.00,27166.70,26612.90,26661.05,26825.92,30051.00,18430.30,32801.00,879916916.95,14473.00
1498.00,42909.00,EQ,27755.00,27817.50,27050.05,27680.85,27083.00,27166.70,27324.08,30051.00,18000.00,27260.00,744854547.25,11606.00
1499.00,42908.00,EQ,27630.00,27993.90,27511.00,27533.20,27684.00,27680.85,27786.64,30051.00,18000.00,103364.00,2872138213.50,13608.00
