,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
360,06-Jan-2022,EQ,702.0,720.5,700.0,700.0,710.75,710.4,711.67,781.8,499.55,"21,642,414","15,402,157,764.95","185,013"
361,05-Jan-2022,EQ,700.9,702.75,691.75,697.45,700.0,700.0,698.61,781.8,499.55,"4,586,105","3,203,921,431.85","103,288"
362,04-Jan-2022,EQ,692.25,703.25,690.4,691.3,697.25,697.45,697.46,781.8,499.55,"6,473,875","4,515,251,886.35","140,355"
363,03-Jan-2022,EQ,687.8,692.6,683.1,683.8,691.75,691.3,688.78,781.8,499.55,"2,939,833","2,024,900,233.75","180,368"
364,31-Dec-2021,EQ,680.5,694.1,680.0,679.35,684.0,683.8,686.54,781.8,499.55,"4,598,628","3,157,130,862.75","78,114"
365,30-Dec-2021,EQ,677.5,685.8,674.2,676.85,683.0,679.35,680.79,781.8,499.55,"5,701,612","3,881,626,397.45","91,364"
366,29-Dec-2021,EQ,679.95,683.5,675.0,680.05,675.55,676.85,679.23,781.8,499.55,"3,847,574","2,613,403,545.60","78,957"
367,28-Dec-2021,EQ,679.85,683.5,675.05,675.75,679.3,680.05,679.87,781.8,499.55,"3,892,590","2,646,466,080.30","73,898"
368,27-Dec-2021,EQ,674.95,678.35,668.65,677.05,676.55,675.75,674.83,781.8,499.55,"3,658,572","2,468,910,296.35","73,730"
369,24-Dec-2021,EQ,682.1,682.85,672.65,678.75,676.6,677.05,677.35,781.8,480.15,"3,756,020","2,544,136,883.70","63,731"
370,23-Dec-2021,EQ,689.0,689.0,675.5,684.75,679.0,678.75,679.7,781.8,480.15,"5,602,466","3,807,977,792.45","91,044"
371,22-Dec-2021,EQ,667.0,686.0,667.0,667.0,686.0,684.75,680.6,781.8,480.15,"8,522,226","5,800,265,897.30","135,614"
372,21-Dec-2021,EQ,663.95,670.9,659.2,658.25,666.05,667.0,665.55,781.8,480.15,"8,084,499","5,380,653,575.40","137,610"
373,20-Dec-2021,EQ,659.15,661.15,645.1,666.05,658.1,658.25,653.95,781.8,480.15,"11,812,939","7,725,049,296.00","152,042"
374,17-Dec-2021,EQ,681.0,685.7,661.1,681.4,666.45,666.05,668.11,781.8,480.15,"13,850,460","9,253,601,297.85","185,449"
375,16-Dec-2021,EQ,689.9,689.9,677.6,685.45,686.0,681.4,681.97,781.8,480.15,"9,633,006","6,569,387,274.20","141,811"
376,15-Dec-2021,EQ,691.75,694.9,684.1,691.6,686.0,685.45,688.8,781.8,480.15,"7,674,319","5,286,093,004.05","97,557"
377,14-Dec-2021,EQ,701.0,706.3,688.4,703.1,691.75,691.6,695.26,781.8,480.15,"9,275,631","6,449,005,565.45","149,115"
