,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1072,22-Mar-2019,EQ,364.3,367.45,361.55,363.95,362.7,363.05,364.46,548.25,344.4,"1,646,283","600,005,830.95","41,457"
1073,20-Mar-2019,EQ,364.0,366.6,362.3,364.15,363.45,363.95,364.19,548.25,344.4,"1,211,115","441,072,841.25","28,423"
1074,19-Mar-2019,EQ,368.0,368.85,362.5,367.45,362.9,364.15,365.11,548.25,344.4,"3,010,431","1,099,136,056.00","35,547"
1075,18-Mar-2019,EQ,372.0,374.3,366.15,370.1,367.5,367.45,370.65,548.25,344.4,"2,776,286","1,029,034,043.35","43,678"
1076,15-Mar-2019,EQ,367.0,372.25,366.25,366.6,370.9,370.1,369.1,548.25,344.4,"7,977,181","2,944,367,153.75","43,923"
1077,14-Mar-2019,EQ,369.5,369.5,366.05,366.15,366.25,366.6,367.85,548.25,344.4,"5,356,136","1,970,250,750.30","48,493"
1078,13-Mar-2019,EQ,367.5,370.85,365.3,371.55,365.85,366.15,368.02,548.25,344.4,"21,171,413","7,791,556,190.85","120,712"
1079,12-Mar-2019,EQ,367.55,376.85,367.55,390.5,370.5,371.55,373.13,548.25,344.4,"16,596,749","6,192,818,685.20","119,293"
1080,11-Mar-2019,EQ,391.0,392.0,385.3,391.7,389.9,390.5,389.0,548.25,344.4,"1,312,055","510,383,169.70","15,911"
1081,08-Mar-2019,EQ,389.1,393.9,385.0,391.1,391.0,391.7,390.64,548.25,344.4,"408,930","159,745,768.05","10,484"
1082,07-Mar-2019,EQ,390.6,394.0,384.3,390.05,390.4,391.1,389.58,548.25,344.4,"912,620","355,538,467.95","23,586"
1083,06-Mar-2019,EQ,379.8,391.9,376.05,376.3,390.6,390.05,384.99,548.25,344.4,"1,444,943","556,289,128.50","43,355"
1084,05-Mar-2019,EQ,360.1,379.0,360.1,362.95,376.4,376.3,373.42,548.25,344.4,"1,316,987","491,783,877.05","22,767"
1085,01-Mar-2019,EQ,351.8,364.0,351.8,352.25,362.6,362.95,360.76,548.25,344.4,"1,162,447","419,361,040.30","17,742"
1086,28-Feb-2019,EQ,351.85,356.25,348.15,350.05,351.5,352.25,352.72,548.25,344.4,"1,177,853","415,448,521.00","15,823"
1087,27-Feb-2019,EQ,355.3,357.5,348.05,353.7,349.6,350.05,352.73,548.25,344.4,"429,691","151,565,345.00","10,299"
1088,26-Feb-2019,EQ,351.0,355.75,346.35,354.6,353.5,353.7,350.72,548.25,344.4,"619,615","217,312,994.40","14,730"
1089,25-Feb-2019,EQ,362.95,364.9,354.0,362.5,354.55,354.6,355.7,548.25,344.4,"480,503","170,915,363.50","19,313"
1090,22-Feb-2019,EQ,358.35,364.0,356.15,356.85,362.25,362.5,362.18,548.25,344.4,"487,266","176,476,744.20","11,447"
1091,21-Feb-2019,EQ,347.4,357.7,346.25,346.3,357.65,356.85,353.95,548.25,344.4,"546,373","193,388,245.75","20,387"
1092,20-Feb-2019,EQ,348.6,349.75,345.75,346.8,346.15,346.3,347.32,548.25,344.4,"480,124","166,757,188.15","16,387"
1093,18-Feb-2019,EQ,359.45,362.8,349.0,358.5,349.9,350.6,353.51,548.25,344.4,"433,200","153,138,633.35","9,508"
1094,15-Feb-2019,EQ,356.0,361.95,354.0,359.5,361.0,358.5,356.74,548.25,344.4,"645,076","230,123,526.05","8,344"
1095,14-Feb-2019,EQ,358.0,361.7,353.55,359.25,361.5,359.5,356.87,548.25,344.4,"922,903","329,352,993.75","29,695"
1096,13-Feb-2019,EQ,355.5,361.0,354.6,353.35,359.1,359.25,358.93,548.25,344.4,"345,410","123,978,795.55","17,156"
1097,12-Feb-2019,EQ,355.3,360.3,351.35,356.6,354.9,353.35,354.77,548.25,344.4,"495,884","175,925,877.25","17,770"
1098,11-Feb-2019,EQ,365.8,366.35,351.25,365.05,356.0,356.6,356.37,548.25,344.4,"693,813","247,253,925.05","55,883"
1099,08-Feb-2019,EQ,368.3,372.8,363.55,368.4,364.8,365.05,367.79,548.25,344.4,"308,347","113,405,428.95","8,079"
1100,07-Feb-2019,EQ,370.0,372.0,367.1,369.6,368.5,368.4,370.23,548.25,344.4,"974,999","360,974,430.45","25,281"
1101,06-Feb-2019,EQ,376.25,377.0,367.7,376.25,370.0,369.6,372.02,548.25,344.4,"489,165","181,980,431.95","23,422"
1102,05-Feb-2019,EQ,375.0,377.3,370.6,376.2,377.0,376.25,375.02,548.25,344.4,"387,625","145,366,690.70","13,016"
1103,04-Feb-2019,EQ,372.55,377.95,370.6,375.45,376.25,376.2,375.48,548.25,344.4,"572,950","215,133,551.65","23,794"
1104,01-Feb-2019,EQ,372.85,377.15,368.0,371.6,375.2,375.45,373.94,548.25,344.4,"854,153","319,401,028.45","24,720"
1105,31-Jan-2019,EQ,373.0,374.5,363.0,370.4,372.0,371.6,371.05,548.25,344.4,"892,055","331,001,042.60","13,028"
1106,30-Jan-2019,EQ,362.3,372.0,358.0,360.3,370.5,370.4,365.61,548.25,344.4,"943,004","344,770,447.45","21,414"
1107,29-Jan-2019,EQ,366.45,366.5,357.7,367.3,361.05,360.3,360.38,548.25,344.4,"793,151","285,836,078.80","26,129"
1108,28-Jan-2019,EQ,361.0,369.5,344.4,359.4,365.4,367.3,354.75,548.25,344.4,"1,405,014","498,430,953.95","62,280"
1109,25-Jan-2019,EQ,363.95,368.75,357.0,361.2,360.1,359.4,363.3,548.25,355.0,"1,351,651","491,050,752.90","30,670"
1110,24-Jan-2019,EQ,371.2,374.4,360.1,373.35,361.8,361.2,364.82,548.25,355.0,"1,229,942","448,712,966.15","39,145"
1111,23-Jan-2019,EQ,385.0,389.5,371.25,383.85,372.0,373.35,376.87,548.25,355.0,"1,355,788","510,958,837.55","29,188"
1112,22-Jan-2019,EQ,384.9,389.5,381.1,383.85,383.95,383.85,385.89,548.25,355.0,"1,365,759","527,032,320.65","21,215"
1113,21-Jan-2019,EQ,383.9,386.2,382.0,383.7,383.3,383.85,384.2,548.25,355.0,"900,424","345,943,302.25","10,668"
1114,18-Jan-2019,EQ,391.0,392.45,383.0,390.85,384.3,383.7,385.87,548.25,355.0,"435,544","168,063,463.35","10,667"
1115,17-Jan-2019,EQ,387.5,392.5,384.1,387.5,392.0,390.85,389.82,548.25,355.0,"962,821","375,328,693.40","21,316"
1116,16-Jan-2019,EQ,386.4,389.9,385.45,387.5,387.5,387.5,387.37,548.25,355.0,"962,874","372,983,954.15","12,571"
1117,15-Jan-2019,EQ,392.1,393.7,385.1,392.05,385.1,387.5,389.59,548.25,355.0,"668,054","260,266,598.80","35,657"
1118,14-Jan-2019,EQ,405.05,405.05,390.25,406.6,391.4,392.05,393.51,548.25,355.0,"976,187","384,142,472.00","61,297"
1119,11-Jan-2019,EQ,408.6,409.4,404.0,406.7,406.0,406.6,407.2,548.25,355.0,"644,793","262,561,103.95","16,499"
1120,10-Jan-2019,EQ,396.65,409.35,395.05,396.0,405.9,406.7,403.14,548.25,355.0,"1,539,299","620,560,440.65","28,287"
1121,09-Jan-2019,EQ,392.7,398.45,391.5,394.7,394.65,396.0,395.68,548.25,355.0,"815,426","322,651,416.25","17,956"
1122,08-Jan-2019,EQ,392.9,396.0,389.2,393.05,394.0,394.7,392.58,548.25,355.0,"391,569","153,723,374.55","11,024"
1123,07-Jan-2019,EQ,394.5,395.4,390.1,393.5,393.3,393.05,393.0,548.25,355.0,"346,567","136,200,097.05","11,350"
1124,04-Jan-2019,EQ,392.0,394.95,387.75,391.3,394.5,393.5,391.76,548.25,355.0,"484,014","189,618,264.05","6,734"
1125,03-Jan-2019,EQ,392.65,395.5,389.5,391.15,390.85,391.3,393.39,548.25,355.0,"391,423","153,983,720.65","8,815"
1126,02-Jan-2019,EQ,385.95,392.5,385.1,386.4,391.65,391.15,389.69,548.25,355.0,"401,487","156,453,479.70","14,593"
1127,01-Jan-2019,EQ,387.8,388.9,385.1,387.15,386.8,386.4,386.64,548.25,355.0,"244,225","94,427,858.50","4,739"
1128,31-Dec-2018,EQ,388.0,389.4,385.6,387.35,386.8,387.15,387.21,548.25,355.0,"380,439","147,308,523.60","8,770"
1129,28-Dec-2018,EQ,391.4,393.4,384.5,390.6,386.0,387.35,389.16,548.25,355.0,"935,219","363,949,974.85","28,289"
1130,27-Dec-2018,EQ,386.7,394.5,385.6,384.8,390.0,390.6,391.35,548.25,355.0,"862,693","337,618,076.70","32,258"
1131,26-Dec-2018,EQ,383.0,386.05,379.55,385.1,386.0,384.8,382.97,548.25,355.0,"1,277,067","489,078,119.70","51,676"
1132,24-Dec-2018,EQ,385.0,387.7,383.25,385.2,385.0,385.1,384.71,548.25,355.0,"1,142,259","439,442,470.60","33,609"
1133,21-Dec-2018,EQ,388.0,388.0,381.2,387.2,385.2,385.2,385.29,548.25,355.0,"1,139,523","439,050,685.40","22,353"
1134,20-Dec-2018,EQ,386.8,390.55,385.7,387.55,386.9,387.2,388.7,548.25,355.0,"862,497","335,251,736.35","24,268"
1135,19-Dec-2018,EQ,394.4,394.4,387.0,392.5,387.05,387.55,389.66,548.25,355.0,"641,305","249,891,513.55","17,095"
1136,18-Dec-2018,EQ,392.05,394.4,390.55,393.2,391.6,392.5,392.15,548.25,355.0,"726,131","284,751,422.15","22,857"
1137,17-Dec-2018,EQ,396.55,396.55,390.55,394.1,392.5,393.2,393.56,548.25,355.0,"288,405","113,504,078.75","7,242"
1138,14-Dec-2018,EQ,389.0,395.0,386.3,387.2,394.0,394.1,391.98,548.25,355.0,"564,640","221,324,839.40","14,419"
1139,13-Dec-2018,EQ,395.0,396.7,386.0,393.3,386.9,387.2,392.6,548.25,355.0,"654,908","257,116,357.15","19,909"
1140,12-Dec-2018,EQ,384.8,396.65,384.8,384.75,393.0,393.3,393.04,548.25,355.0,"667,544","262,369,553.45","17,910"
1141,11-Dec-2018,EQ,380.0,388.95,379.95,385.3,384.0,384.75,384.89,548.25,355.0,"429,483","165,301,720.45","19,904"
1142,10-Dec-2018,EQ,388.0,388.75,383.45,392.55,385.0,385.3,386.03,548.25,355.0,"596,400","230,229,327.05","9,581"
1143,07-Dec-2018,EQ,396.0,399.0,391.0,396.45,391.25,392.55,396.2,548.25,355.0,"643,910","255,116,278.10","30,752"
1144,06-Dec-2018,EQ,394.65,400.45,391.1,396.6,396.95,396.45,397.43,548.25,355.0,"697,313","277,134,257.05","22,569"
1145,05-Dec-2018,EQ,394.0,398.65,392.5,398.7,395.55,396.6,395.31,548.25,355.0,"1,331,974","526,548,135.80","14,862"
1146,04-Dec-2018,EQ,397.1,400.0,392.55,398.65,397.2,398.7,396.87,548.25,355.0,"770,066","305,618,566.10","31,370"
1147,03-Dec-2018,EQ,396.95,400.15,392.8,396.7,399.05,398.65,397.43,548.25,355.0,"828,428","329,240,130.95","50,799"
1148,30-Nov-2018,EQ,393.3,400.0,392.55,392.7,396.9,396.7,397.47,548.25,355.0,"606,060","240,887,811.50","18,677"
1149,29-Nov-2018,EQ,395.1,396.65,392.0,394.75,393.6,392.7,393.71,548.25,355.0,"566,084","222,870,828.35","7,100"
1150,28-Nov-2018,EQ,393.95,396.0,390.95,392.95,392.6,394.75,394.84,548.25,355.0,"1,584,598","625,669,742.10","16,598"
1151,27-Nov-2018,EQ,395.95,396.8,390.0,396.15,393.5,392.95,394.31,548.25,355.0,"496,422","195,745,000.85","13,409"
1152,26-Nov-2018,EQ,396.0,397.0,388.7,393.3,397.0,396.15,394.73,548.25,355.0,"1,765,005","696,697,670.50","27,368"
1153,22-Nov-2018,EQ,391.35,395.0,386.1,390.2,393.9,393.3,391.94,548.25,344.0,"1,025,212","401,822,418.65","25,292"
1154,21-Nov-2018,EQ,387.0,393.8,382.25,387.05,390.35,390.2,390.42,548.25,344.0,"1,527,245","596,271,790.20","47,341"
1155,20-Nov-2018,EQ,382.0,388.7,380.05,384.0,385.3,387.05,384.07,548.25,344.0,"1,285,180","493,601,863.60","23,683"
1156,19-Nov-2018,EQ,392.0,392.95,380.25,393.4,383.85,384.0,383.31,548.25,344.0,"1,640,501","628,812,665.35","67,720"
1157,16-Nov-2018,EQ,397.0,399.6,391.7,397.8,392.0,393.4,395.09,548.25,307.0,"941,682","372,053,349.05","27,206"
1158,15-Nov-2018,EQ,402.7,402.7,395.15,401.45,397.45,397.8,397.68,548.25,307.0,"570,933","227,050,727.25","19,487"
1159,14-Nov-2018,EQ,400.95,407.3,397.05,398.55,401.3,401.45,402.12,548.25,307.0,"1,334,156","536,494,221.70","41,331"
1160,13-Nov-2018,EQ,396.95,400.9,392.0,397.75,400.0,398.55,396.56,548.25,307.0,"637,189","252,684,581.70","25,347"
1161,12-Nov-2018,EQ,402.4,402.45,395.1,401.35,397.0,397.75,397.16,548.25,307.0,"783,559","311,198,880.70","11,161"
1162,09-Nov-2018,EQ,402.0,405.95,397.0,403.6,399.0,401.35,400.38,548.25,307.0,"1,078,490","431,804,194.10","28,204"
1163,07-Nov-2018,EQ,400.0,406.0,397.35,397.65,402.75,403.6,403.0,548.25,307.0,"279,874","112,788,878.15","5,768"
1164,06-Nov-2018,EQ,400.0,408.0,392.35,399.15,394.7,397.65,400.37,548.25,307.0,"1,231,518","493,058,128.65","30,285"
1165,05-Nov-2018,EQ,387.9,405.45,381.3,386.6,402.0,399.15,392.53,548.25,307.0,"2,065,266","810,673,379.60","23,539"
1166,02-Nov-2018,EQ,374.7,387.9,371.75,372.5,387.4,386.6,379.32,548.25,307.0,"2,557,300","970,023,228.90","29,830"
1167,01-Nov-2018,EQ,377.5,384.4,371.05,372.3,371.9,372.5,376.09,548.25,307.0,"1,073,936","403,894,403.65","21,819"
1168,31-Oct-2018,EQ,370.65,374.8,365.1,369.8,374.0,372.3,370.1,548.25,307.0,"386,859","143,175,465.25","11,917"
1169,30-Oct-2018,EQ,367.0,371.95,366.4,366.2,370.0,369.8,369.71,548.25,307.0,"451,965","167,095,539.30","13,103"
1170,29-Oct-2018,EQ,362.95,378.7,359.1,359.8,366.4,366.2,371.27,548.25,307.0,"1,755,867","651,898,754.05","25,029"
1171,26-Oct-2018,EQ,359.95,363.5,355.05,359.85,362.0,359.8,359.69,548.25,307.0,"1,787,348","642,886,073.60","19,833"
1172,25-Oct-2018,EQ,362.8,363.75,358.0,364.75,360.35,359.85,360.24,548.25,307.0,"527,295","189,951,825.10","17,903"
1173,24-Oct-2018,EQ,369.0,369.0,360.5,359.95,363.85,364.75,364.01,548.25,307.0,"2,217,572","807,207,395.35","41,552"
1174,23-Oct-2018,EQ,365.0,369.8,359.0,365.7,359.95,359.95,361.98,548.25,307.0,"838,685","303,587,083.90","18,874"
1175,22-Oct-2018,EQ,374.0,374.0,364.6,369.7,364.75,365.7,369.45,548.25,307.0,"503,122","185,880,638.35","13,293"
1176,19-Oct-2018,EQ,369.0,375.0,366.25,371.4,370.0,369.7,370.04,548.25,307.0,"711,888","263,430,481.45","34,738"
1177,17-Oct-2018,EQ,380.75,382.35,369.0,376.25,373.5,371.4,375.76,548.25,307.0,"837,452","314,680,218.40","21,117"
1178,16-Oct-2018,EQ,371.25,384.95,369.0,368.85,378.05,376.25,378.69,548.25,307.0,"1,559,187","590,442,660.50","26,862"
1179,15-Oct-2018,EQ,377.0,377.75,366.9,373.25,367.0,368.85,370.77,548.25,307.0,"799,151","296,303,669.20","25,089"
1180,12-Oct-2018,EQ,369.0,379.7,368.5,365.75,373.9,373.25,373.53,548.25,307.0,"1,014,252","378,857,739.05","30,378"
1181,11-Oct-2018,EQ,358.0,374.0,355.0,369.75,365.0,365.75,367.17,548.25,307.0,"1,236,817","454,117,475.75","29,418"
1182,10-Oct-2018,EQ,363.1,373.5,361.05,361.35,370.45,369.75,369.58,548.25,307.0,"1,199,754","443,407,433.05","44,983"
1183,09-Oct-2018,EQ,371.5,374.65,357.0,369.15,360.7,361.35,368.29,548.25,307.0,"1,037,612","382,140,099.55","23,174"
1184,08-Oct-2018,EQ,367.5,372.8,363.0,366.9,368.0,369.15,369.22,548.25,307.0,"937,703","346,222,523.65","34,177"
1185,05-Oct-2018,EQ,370.0,377.0,365.1,372.3,366.8,366.9,370.61,548.25,307.0,"652,992","242,002,971.90","24,099"
1186,04-Oct-2018,EQ,375.8,380.0,365.45,379.65,371.65,372.3,371.79,548.25,307.0,"1,262,589","469,416,652.85","35,091"
1187,03-Oct-2018,EQ,386.4,392.0,378.1,388.35,378.25,379.65,384.25,548.25,307.0,"994,487","382,134,999.35","48,723"
1188,01-Oct-2018,EQ,393.6,394.2,379.0,391.6,386.0,388.35,384.28,548.25,307.0,"1,561,320","599,983,607.05","54,566"
1189,28-Sep-2018,EQ,413.95,414.0,390.1,404.05,391.6,391.6,398.66,548.25,307.0,"937,746","373,840,940.45","39,231"
1190,27-Sep-2018,EQ,405.75,413.0,398.0,403.6,411.3,404.05,402.58,548.25,307.0,"1,375,955","553,936,230.45","26,071"
1191,26-Sep-2018,EQ,395.0,406.05,391.0,390.0,404.5,403.6,402.4,548.25,307.0,"2,432,342","978,773,851.05","53,496"
1192,25-Sep-2018,EQ,368.85,396.8,363.0,369.1,391.8,390.0,384.5,548.25,307.0,"2,579,384","991,767,503.80","50,142"
1193,24-Sep-2018,EQ,390.0,390.85,368.0,388.25,368.0,369.1,376.9,548.25,307.0,"3,357,152","1,265,321,409.30","100,240"
1194,21-Sep-2018,EQ,400.0,400.0,372.5,400.1,389.0,388.25,389.07,548.25,307.0,"2,926,366","1,138,565,913.00","91,883"
1195,19-Sep-2018,EQ,412.0,415.0,398.85,410.65,400.65,400.1,404.86,548.25,307.0,"1,252,296","506,998,409.30","50,681"
1196,18-Sep-2018,EQ,414.3,418.1,409.0,412.95,409.5,410.65,412.27,548.25,307.0,"1,284,003","529,350,325.10","82,899"
1197,17-Sep-2018,EQ,425.0,425.3,409.25,425.55,412.7,412.95,413.92,548.25,307.0,"2,753,776","1,139,834,093.20","111,264"
1198,14-Sep-2018,EQ,437.05,438.45,422.1,436.6,426.55,425.55,426.67,548.25,307.0,"1,870,621","798,129,041.45","116,322"
1199,12-Sep-2018,EQ,447.8,447.8,429.1,445.95,434.0,436.6,435.47,548.25,307.0,"1,384,238","602,792,969.20","51,653"
1200,11-Sep-2018,EQ,454.8,455.75,443.25,450.1,444.95,445.95,450.91,548.25,307.0,"625,164","281,891,076.45","22,422"
1201,10-Sep-2018,EQ,449.0,457.0,443.75,451.35,450.35,450.1,449.47,548.25,307.0,"947,697","425,959,664.50","32,380"
1202,07-Sep-2018,EQ,454.0,455.0,447.25,453.8,454.25,451.35,450.19,548.25,307.0,"710,881","320,031,660.80","12,694"
1203,06-Sep-2018,EQ,460.0,460.0,450.8,455.4,452.9,453.8,454.96,548.25,307.0,"442,815","201,464,741.05","23,505"
1204,05-Sep-2018,EQ,450.4,462.05,441.5,452.9,462.0,455.4,449.4,548.25,307.0,"951,095","427,424,061.50","26,600"
1205,04-Sep-2018,EQ,461.95,461.95,452.0,460.15,453.55,452.9,455.74,548.25,307.0,"554,039","252,497,620.45","15,048"
1206,03-Sep-2018,EQ,462.1,465.75,459.0,461.75,459.2,460.15,462.26,548.25,307.0,"484,678","224,046,573.90","16,490"
1207,31-Aug-2018,EQ,465.0,467.8,461.1,466.65,461.25,461.75,462.97,548.25,307.0,"513,771","237,858,296.90","13,795"
1208,30-Aug-2018,EQ,469.95,475.5,465.0,466.25,465.7,466.65,469.36,548.25,307.0,"1,091,878","512,489,244.85","35,887"
1209,29-Aug-2018,EQ,463.35,469.9,460.4,461.45,468.8,466.25,464.69,548.25,307.0,"1,210,750","562,625,285.70","17,667"
1210,28-Aug-2018,EQ,461.95,463.8,460.25,460.8,460.8,461.45,462.03,548.25,307.0,"670,395","309,743,362.40","11,742"
1211,27-Aug-2018,EQ,463.0,466.0,460.0,462.15,461.1,460.8,462.18,548.25,307.0,"717,597","331,655,620.30","17,962"
1212,24-Aug-2018,EQ,467.0,472.5,460.6,467.2,462.1,462.15,465.28,548.25,307.0,"709,420","330,076,799.85","24,911"
1213,23-Aug-2018,EQ,464.7,474.7,462.3,462.3,466.95,467.2,469.11,548.25,307.0,"1,485,668","696,948,069.40","29,864"
1214,21-Aug-2018,EQ,463.45,464.95,461.55,462.45,462.0,462.3,463.23,548.25,307.0,"762,167","353,058,319.30","15,597"
1215,20-Aug-2018,EQ,463.85,468.0,461.15,461.3,461.8,462.45,464.13,548.25,307.0,"726,254","337,077,630.70","25,688"
1216,17-Aug-2018,EQ,463.4,465.7,459.5,461.2,460.25,461.3,461.83,548.25,307.0,"1,013,707","468,163,237.35","35,566"
1217,16-Aug-2018,EQ,468.0,468.8,459.95,468.1,460.0,461.2,463.82,548.25,307.0,"512,635","237,768,851.05","14,721"
1218,14-Aug-2018,EQ,464.1,471.0,464.0,464.1,467.75,468.1,468.65,548.25,307.0,"959,947","449,878,728.20","23,399"
1219,13-Aug-2018,EQ,465.0,468.7,460.65,464.9,463.7,464.1,464.27,548.25,307.0,"1,107,202","514,035,173.50","28,589"
1220,10-Aug-2018,EQ,466.9,468.0,459.05,465.95,465.0,464.9,462.94,548.25,307.0,"2,171,685","1,005,357,375.60","26,133"
1221,09-Aug-2018,EQ,471.0,474.7,463.25,468.0,465.45,465.95,466.35,548.25,307.0,"1,444,553","673,673,197.30","27,558"
1222,08-Aug-2018,EQ,478.1,479.75,465.55,478.1,467.9,468.0,471.81,548.25,307.0,"1,535,027","724,242,942.35","36,450"
1223,07-Aug-2018,EQ,485.85,486.95,476.0,485.4,477.25,478.1,481.16,548.25,307.0,"666,377","320,631,973.10","21,414"
1224,06-Aug-2018,EQ,489.5,491.0,481.5,486.4,484.1,485.4,486.0,548.25,307.0,"1,237,540","601,443,771.95","23,148"
1225,03-Aug-2018,EQ,495.4,504.75,483.2,493.1,488.0,486.4,493.78,548.25,307.0,"1,248,163","616,320,572.65","22,374"
1226,02-Aug-2018,EQ,495.65,504.25,490.55,495.75,491.65,493.1,497.01,548.25,307.0,"551,346","274,025,613.75","17,674"
1227,01-Aug-2018,EQ,500.3,502.6,494.0,502.7,495.0,495.75,497.54,548.25,307.0,"444,268","221,039,036.60","13,300"
1228,31-Jul-2018,EQ,493.0,504.9,488.0,495.2,503.0,502.7,497.56,548.25,307.0,"896,975","446,295,993.45","22,193"
1229,30-Jul-2018,EQ,507.0,507.4,492.65,508.4,494.0,495.2,498.02,548.25,307.0,"1,042,844","519,361,397.65","21,432"
1230,27-Jul-2018,EQ,490.0,510.8,490.0,489.4,507.9,508.4,502.65,548.25,307.0,"2,140,712","1,076,039,311.20","50,031"
1231,26-Jul-2018,EQ,494.0,495.9,486.0,494.35,489.0,489.4,490.78,548.25,307.0,"559,055","274,372,016.85","16,073"
1232,25-Jul-2018,EQ,480.0,495.75,478.45,480.15,495.0,494.35,491.65,548.25,307.0,"1,598,485","785,899,909.35","31,431"
1233,24-Jul-2018,EQ,484.05,488.0,470.05,482.95,480.8,480.15,479.46,548.25,307.0,"1,128,826","541,223,002.85","24,211"
1234,23-Jul-2018,EQ,497.0,498.0,478.55,489.6,480.05,482.95,484.49,548.25,307.0,"1,379,264","668,236,578.20","58,018"
1235,20-Jul-2018,EQ,471.8,493.7,468.3,471.0,491.15,489.6,482.29,548.25,307.0,"3,641,559","1,756,276,222.20","68,367"
1236,19-Jul-2018,EQ,471.95,474.45,468.2,473.9,471.6,471.0,471.16,548.25,307.0,"581,747","274,094,306.00","20,527"
1237,18-Jul-2018,EQ,468.0,478.0,466.0,464.5,472.2,473.9,472.2,548.25,307.0,"1,274,708","601,911,372.30","33,001"
1238,17-Jul-2018,EQ,460.0,470.65,455.55,459.85,463.0,464.5,460.37,548.25,307.0,"1,332,222","613,313,511.50","28,997"
1239,16-Jul-2018,EQ,471.8,472.5,457.5,471.55,457.95,459.85,464.27,548.25,307.0,"801,423","372,075,298.55","26,246"
1240,13-Jul-2018,EQ,481.0,482.7,470.0,479.1,472.25,471.55,473.13,548.25,307.0,"569,549","269,470,621.60","19,893"
1241,12-Jul-2018,EQ,471.55,483.0,471.3,468.9,478.5,479.1,477.75,548.25,307.0,"953,274","455,424,777.45","28,669"
1242,11-Jul-2018,EQ,475.1,476.7,468.0,475.7,468.9,468.9,471.45,548.25,307.0,"401,838","189,446,163.05","12,869"
1243,10-Jul-2018,EQ,477.95,482.0,473.2,474.6,474.9,475.7,477.76,548.25,307.0,"679,839","324,801,675.10","23,425"
1244,09-Jul-2018,EQ,473.0,479.9,471.35,468.7,475.15,474.6,475.56,548.25,307.0,"712,689","338,926,385.45","20,076"
1245,06-Jul-2018,EQ,462.0,471.95,460.1,461.75,470.55,468.7,466.78,548.25,307.0,"663,491","309,701,761.80","18,585"
1246,05-Jul-2018,EQ,460.45,469.8,457.8,460.0,461.4,461.75,464.43,548.25,307.0,"555,727","258,098,896.00","11,674"
1247,04-Jul-2018,EQ,460.0,464.45,456.1,459.3,459.9,460.0,459.54,548.25,307.0,"481,896","221,451,506.70","13,049"
1248,03-Jul-2018,EQ,458.0,464.5,453.25,458.35,458.95,459.3,459.75,548.25,307.0,"415,286","190,929,431.35","12,503"
1249,02-Jul-2018,EQ,457.75,464.5,450.6,456.15,457.95,458.35,456.0,548.25,307.0,"803,747","366,510,743.55","20,166"
1250,29-Jun-2018,EQ,462.05,465.0,454.0,460.75,455.3,456.15,458.98,548.25,307.0,"1,002,424","460,096,591.70","19,945"
1251,28-Jun-2018,EQ,467.95,467.95,458.0,468.7,460.0,460.75,461.93,548.25,307.0,"466,930","215,690,489.90","9,901"
1252,27-Jun-2018,EQ,468.5,470.8,461.5,467.8,469.75,468.7,466.84,548.25,307.0,"593,999","277,302,285.20","12,235"
1253,26-Jun-2018,EQ,465.05,470.6,456.0,467.2,467.0,467.8,463.34,548.25,307.0,"1,248,575","578,518,587.25","27,091"
1254,25-Jun-2018,EQ,471.5,475.9,466.1,471.4,466.5,467.2,469.48,548.25,307.0,"539,959","253,497,783.35","12,623"
1255,22-Jun-2018,EQ,473.8,473.8,469.1,472.4,471.0,471.4,471.21,548.25,307.0,"527,118","248,381,918.50","12,555"
1256,21-Jun-2018,EQ,475.0,476.0,468.0,473.4,473.0,472.4,471.92,548.25,307.0,"660,819","311,853,297.65","24,326"
1257,21-Jun-2018,EQ,475.0,476.0,468.0,473.4,473.0,472.4,471.92,548.25,307.0,"660,819","311,853,297.65","24,326"
1258,20-Jun-2018,EQ,477.0,478.55,471.2,474.75,474.8,473.4,474.28,548.25,307.0,"568,306","269,533,490.60","24,022"
1259,19-Jun-2018,EQ,476.3,483.2,471.3,479.2,475.0,474.75,476.3,548.25,307.0,"911,179","433,991,665.15","39,856"
1260,18-Jun-2018,EQ,469.95,485.0,469.9,469.75,477.0,479.2,479.22,548.25,307.0,"1,504,101","720,795,066.10","39,323"
1261,15-Jun-2018,EQ,482.9,487.0,465.45,481.5,468.5,469.75,470.8,548.25,307.0,"13,594,222","6,400,145,012.45","142,619"
1262,14-Jun-2018,EQ,491.0,491.0,479.0,491.25,482.85,481.5,484.11,548.25,307.0,"1,006,376","487,199,930.40","48,952"
1263,13-Jun-2018,EQ,504.0,505.0,490.25,503.2,490.65,491.25,495.36,548.25,307.0,"1,003,539","497,116,743.75","43,249"
1264,12-Jun-2018,EQ,488.0,507.6,486.2,485.85,504.0,503.2,501.0,548.25,307.0,"2,776,666","1,391,096,172.85","70,745"
1265,11-Jun-2018,EQ,475.7,488.0,474.65,472.15,487.75,485.85,483.6,548.25,307.0,"2,410,561","1,165,744,189.25","86,462"
1266,08-Jun-2018,EQ,470.55,476.0,466.1,470.55,472.0,472.15,471.48,548.25,307.0,"2,205,834","1,040,016,868.70","48,960"
1267,07-Jun-2018,EQ,471.0,475.7,468.0,467.2,471.0,470.55,471.66,548.25,307.0,"1,350,574","637,005,095.45","47,624"
