,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
669,12-Oct-2020,EQ,294.9,294.9,279.35,292.0,284.0,285.15,284.21,298.4,132.5,"10,299,648","2,927,237,316.65","57,031"
670,09-Oct-2020,EQ,293.15,298.35,291.05,292.95,291.5,292.0,293.85,298.4,132.5,"7,301,282","2,145,487,351.35","49,879"
671,08-Oct-2020,EQ,291.5,298.4,287.65,291.45,292.65,292.95,292.74,298.4,132.5,"11,623,030","3,402,560,896.65","76,323"
672,07-Oct-2020,EQ,290.0,293.8,287.2,291.35,291.5,291.45,289.94,296.75,132.5,"8,126,575","2,356,200,399.55","41,664"
673,06-Oct-2020,EQ,292.75,295.0,286.7,290.1,291.05,291.35,290.84,296.75,132.5,"9,592,838","2,789,934,447.95","63,040"
674,05-Oct-2020,EQ,284.3,292.0,282.45,282.05,291.0,290.1,287.7,296.75,132.5,"9,269,669","2,666,888,218.20","54,890"
675,01-Oct-2020,EQ,281.45,286.65,278.25,277.75,282.2,282.05,283.55,296.75,132.5,"4,873,599","1,381,907,717.40","34,731"
676,30-Sep-2020,EQ,283.2,284.95,275.0,284.1,275.4,277.75,279.36,296.75,132.5,"6,288,603","1,756,814,503.95","44,553"
677,29-Sep-2020,EQ,277.0,286.8,276.05,277.0,282.85,284.1,281.51,296.75,132.5,"11,242,724","3,164,992,577.20","77,314"
678,28-Sep-2020,EQ,270.95,278.8,269.15,268.35,276.2,277.0,274.52,296.75,132.5,"5,470,078","1,501,628,617.55","41,046"
679,25-Sep-2020,EQ,261.1,270.45,258.8,258.55,267.0,268.35,264.1,296.75,132.5,"6,842,615","1,807,111,869.95","43,184"
680,24-Sep-2020,EQ,263.05,264.95,257.55,268.2,259.3,258.55,260.47,296.75,132.5,"7,984,730","2,079,745,232.55","54,865"
681,23-Sep-2020,EQ,274.9,274.9,263.65,271.9,267.1,268.2,267.37,296.75,132.5,"8,444,261","2,257,742,158.45","50,676"
682,22-Sep-2020,EQ,269.3,275.15,262.7,271.3,272.5,271.9,268.84,296.75,132.5,"13,246,982","3,561,311,235.80","85,724"
683,21-Sep-2020,EQ,289.4,290.3,270.05,287.7,270.3,271.3,281.15,296.75,132.5,"7,522,304","2,114,913,232.40","49,168"
684,18-Sep-2020,EQ,285.3,293.55,284.45,286.85,288.1,287.7,289.0,296.75,132.5,"9,911,089","2,864,346,521.10","52,919"
685,17-Sep-2020,EQ,286.0,288.8,283.15,288.65,285.75,286.85,285.78,296.75,132.5,"5,287,608","1,511,094,889.70","37,304"
686,16-Sep-2020,EQ,289.0,291.7,286.3,289.6,287.55,288.65,288.54,296.75,132.5,"6,090,447","1,757,367,944.90","39,332"
687,15-Sep-2020,EQ,290.95,294.55,288.75,289.85,290.05,289.6,291.86,296.75,132.5,"6,682,215","1,950,242,301.95","44,340"
688,14-Sep-2020,EQ,287.1,293.95,285.6,287.8,289.85,289.85,289.24,296.75,132.5,"7,275,752","2,104,470,852.70","56,196"
689,11-Sep-2020,EQ,283.95,289.0,282.7,285.35,285.3,287.8,286.18,296.75,132.5,"6,485,991","1,856,159,420.40","52,072"
690,10-Sep-2020,EQ,289.35,290.25,278.45,286.85,285.1,285.35,283.5,296.75,132.5,"9,369,826","2,656,370,760.20","79,296"
691,09-Sep-2020,EQ,273.2,288.5,272.45,281.15,286.75,286.85,280.71,296.75,132.5,"14,099,249","3,957,782,818.70","99,242"
692,08-Sep-2020,EQ,286.0,288.4,278.4,286.5,278.75,281.15,285.05,296.75,132.5,"7,609,074","2,168,941,647.35","51,193"
693,07-Sep-2020,EQ,281.0,287.75,278.85,282.35,285.9,286.5,283.6,296.75,132.5,"8,634,438","2,448,737,589.75","60,520"
694,04-Sep-2020,EQ,286.05,291.25,280.55,293.4,283.1,282.35,286.14,296.75,132.5,"8,443,061","2,415,894,467.20","59,206"
695,03-Sep-2020,EQ,293.0,295.85,290.85,293.0,293.0,293.4,293.52,296.75,132.5,"6,425,365","1,885,999,116.00","47,039"
696,02-Sep-2020,EQ,288.5,294.0,285.05,286.8,292.5,293.0,288.86,296.75,132.5,"11,710,724","3,382,753,552.35","84,822"
697,01-Sep-2020,EQ,269.8,288.5,269.05,269.8,287.45,286.8,281.05,296.75,132.5,"13,679,100","3,844,452,680.75","98,248"
698,31-Aug-2020,EQ,281.0,281.75,268.45,280.7,269.0,269.8,273.8,296.75,132.5,"19,774,736","5,414,393,187.40","125,260"
699,28-Aug-2020,EQ,285.5,289.75,280.05,289.3,281.0,280.7,283.97,296.75,132.5,"11,914,490","3,383,317,397.70","88,753"
700,27-Aug-2020,EQ,285.35,290.75,283.8,286.2,288.75,289.3,286.87,296.75,132.5,"5,931,448","1,701,567,115.25","42,828"
701,26-Aug-2020,EQ,285.5,286.85,283.15,284.9,285.3,286.2,285.57,296.75,132.5,"5,278,655","1,507,438,992.50","37,719"
702,25-Aug-2020,EQ,286.55,287.25,280.15,285.75,284.2,284.9,283.64,296.75,132.5,"7,787,006","2,208,718,279.80","50,795"
703,24-Aug-2020,EQ,284.15,287.25,282.6,281.9,285.25,285.75,285.07,296.75,132.5,"9,488,675","2,704,921,407.40","63,064"
704,21-Aug-2020,EQ,284.35,288.0,280.35,282.65,281.0,281.9,284.52,296.75,132.5,"10,884,179","3,096,760,838.45","58,012"
705,20-Aug-2020,EQ,273.0,284.5,271.15,278.55,283.5,282.65,280.14,296.75,132.5,"11,325,005","3,172,551,902.20","71,973"
706,19-Aug-2020,EQ,278.0,279.9,274.2,277.15,277.85,278.55,276.81,296.75,132.5,"10,287,307","2,847,654,146.75","58,889"
707,18-Aug-2020,EQ,270.6,279.2,267.35,269.6,278.0,277.15,272.63,296.75,132.5,"10,683,706","2,912,713,851.10","67,927"
708,17-Aug-2020,EQ,266.9,271.25,263.2,265.35,270.8,269.6,266.99,296.75,132.5,"10,757,867","2,872,273,126.85","71,587"
709,14-Aug-2020,EQ,259.0,267.3,257.55,258.6,265.25,265.35,263.12,296.75,132.5,"13,200,307","3,473,297,581.60","79,714"
710,13-Aug-2020,EQ,258.1,264.0,255.85,256.8,259.3,258.6,259.41,296.75,132.5,"14,516,418","3,765,721,957.60","66,316"
711,12-Aug-2020,EQ,252.0,257.9,249.05,253.75,257.5,256.8,253.24,296.75,132.5,"8,055,616","2,039,992,116.60","48,075"
712,11-Aug-2020,EQ,246.5,255.5,246.3,245.2,254.85,253.75,252.85,296.75,132.5,"15,124,909","3,824,375,622.15","87,350"
713,10-Aug-2020,EQ,241.0,246.35,238.55,240.2,246.0,245.2,242.22,296.75,132.5,"6,482,352","1,570,141,302.25","44,151"
714,07-Aug-2020,EQ,236.8,241.0,235.8,239.5,239.45,240.2,239.5,296.75,132.5,"6,794,779","1,627,348,788.85","45,686"
715,06-Aug-2020,EQ,235.0,239.95,232.5,235.15,239.65,239.5,236.47,296.75,132.5,"10,772,820","2,547,398,436.45","62,893"
716,05-Aug-2020,EQ,228.5,236.2,228.15,228.1,234.75,235.15,232.85,296.75,132.5,"11,076,862","2,579,265,679.00","67,822"
717,04-Aug-2020,EQ,221.55,229.25,219.15,220.55,228.2,228.1,224.99,296.75,132.5,"9,878,205","2,222,479,737.10","61,164"
718,03-Aug-2020,EQ,221.0,225.45,218.65,220.25,219.5,220.55,221.67,296.75,132.5,"9,867,115","2,187,274,869.75","57,401"
719,31-Jul-2020,EQ,214.5,221.25,213.3,214.35,220.45,220.25,218.44,296.75,132.5,"7,306,693","1,596,090,343.25","43,364"
720,30-Jul-2020,EQ,218.65,221.95,213.15,217.55,214.0,214.35,216.57,296.75,132.5,"6,483,799","1,404,195,997.15","40,300"
721,29-Jul-2020,EQ,214.05,220.95,213.85,214.9,218.65,217.55,218.68,296.75,132.5,"11,276,308","2,465,864,411.20","70,536"
722,28-Jul-2020,EQ,208.1,215.75,207.45,206.95,214.05,214.9,212.23,296.75,132.5,"9,785,198","2,076,732,204.85","64,769"
723,27-Jul-2020,EQ,202.05,208.5,200.1,205.0,206.75,206.95,205.25,296.75,132.5,"10,548,105","2,165,021,129.65","60,798"
724,24-Jul-2020,EQ,206.0,211.6,203.25,209.35,204.0,205.0,206.75,296.75,132.5,"8,215,298","1,698,549,958.90","47,055"
725,23-Jul-2020,EQ,206.9,210.5,205.45,207.0,208.8,209.35,208.67,296.75,132.5,"5,251,159","1,095,771,175.85","33,733"
726,22-Jul-2020,EQ,211.0,214.0,204.1,209.95,206.25,207.0,209.88,296.75,132.5,"9,323,617","1,956,797,254.90","60,822"
727,21-Jul-2020,EQ,208.0,210.75,204.15,206.8,210.7,209.95,207.58,296.75,132.5,"5,672,048","1,177,428,388.50","41,619"
728,20-Jul-2020,EQ,207.5,208.85,204.0,206.75,205.85,206.8,206.55,296.75,132.5,"6,380,397","1,317,864,527.70","47,702"
729,17-Jul-2020,EQ,203.2,211.8,202.65,201.15,206.5,206.75,207.99,296.75,132.5,"23,873,501","4,965,481,970.60","141,065"
730,16-Jul-2020,EQ,194.0,201.9,192.6,194.9,201.0,201.15,198.33,296.75,132.5,"13,647,306","2,706,671,393.85","70,979"
731,15-Jul-2020,EQ,196.0,199.85,193.4,194.05,195.4,194.9,197.53,296.75,132.5,"9,389,574","1,854,734,396.50","46,213"
732,14-Jul-2020,EQ,198.0,198.4,191.65,198.4,193.7,194.05,193.97,296.75,132.5,"7,233,291","1,403,062,614.50","46,956"
733,13-Jul-2020,EQ,195.4,199.8,195.25,193.3,199.6,198.4,197.4,296.75,132.5,"11,050,735","2,181,383,704.35","57,145"
734,10-Jul-2020,EQ,196.0,196.0,191.0,197.45,193.45,193.3,193.12,296.75,132.5,"10,893,405","2,103,767,624.75","63,471"
735,09-Jul-2020,EQ,196.35,202.75,196.1,195.35,197.95,197.45,199.42,296.75,132.5,"14,801,828","2,951,841,173.70","90,633"
736,08-Jul-2020,EQ,191.0,202.0,191.0,190.85,195.25,195.35,197.46,296.75,132.5,"22,609,621","4,464,467,657.35","120,445"
737,07-Jul-2020,EQ,194.7,194.75,190.25,193.75,190.5,190.85,191.96,296.75,132.5,"6,564,431","1,260,084,360.55","41,232"
738,06-Jul-2020,EQ,192.15,195.25,190.5,190.95,193.5,193.75,193.74,296.75,132.5,"10,803,795","2,093,159,110.75","47,439"
739,03-Jul-2020,EQ,195.7,196.5,190.5,194.45,191.0,190.95,192.62,296.75,132.5,"6,610,649","1,273,327,709.70","36,493"
740,02-Jul-2020,EQ,192.35,195.0,190.05,191.45,194.5,194.45,192.66,296.75,132.5,"9,164,240","1,765,590,006.90","40,229"
741,01-Jul-2020,EQ,190.3,193.05,188.55,189.35,191.6,191.45,190.85,296.75,132.5,"8,343,254","1,592,341,674.75","40,226"
742,30-Jun-2020,EQ,191.15,195.6,187.8,190.7,189.1,189.35,191.45,296.75,132.5,"11,450,934","2,192,337,823.40","66,446"
743,29-Jun-2020,EQ,192.5,192.95,185.65,192.65,190.7,190.7,188.49,296.75,132.5,"7,560,301","1,425,003,893.75","46,966"
744,26-Jun-2020,EQ,195.65,197.5,191.55,193.55,193.1,192.65,194.36,296.75,132.5,"6,960,491","1,352,848,135.90","47,432"
745,25-Jun-2020,EQ,192.15,197.35,191.0,193.9,194.2,193.55,195.01,296.75,132.5,"9,502,767","1,853,181,486.75","51,306"
746,24-Jun-2020,EQ,206.95,207.75,192.35,201.65,194.5,193.9,201.08,296.75,132.5,"19,739,136","3,969,155,721.60","100,455"
747,23-Jun-2020,EQ,198.1,203.9,198.1,197.95,200.75,201.65,201.78,296.75,132.5,"14,850,064","2,996,379,776.85","82,472"
748,22-Jun-2020,EQ,194.9,199.9,193.0,194.3,199.7,197.95,195.72,296.75,132.5,"11,091,702","2,170,896,992.35","53,107"
749,19-Jun-2020,EQ,195.1,197.35,192.7,193.4,193.35,194.3,194.58,296.75,132.5,"18,204,886","3,542,371,783.50","64,538"
750,18-Jun-2020,EQ,189.0,194.05,188.0,191.85,193.5,193.4,192.07,296.75,132.5,"8,868,746","1,703,407,568.25","50,868"
751,17-Jun-2020,EQ,188.75,194.45,185.8,190.05,191.3,191.85,191.04,296.75,132.5,"11,912,711","2,275,814,091.85","62,622"
752,16-Jun-2020,EQ,189.0,195.95,185.75,183.75,189.0,190.05,191.79,296.75,132.5,"23,464,025","4,500,244,623.75","114,332"
753,15-Jun-2020,EQ,185.95,186.45,179.95,188.95,183.55,183.75,183.11,296.75,132.5,"12,059,372","2,208,198,524.65","63,087"
754,12-Jun-2020,EQ,177.0,190.2,175.45,184.65,188.0,188.95,183.7,296.75,132.5,"9,000,558","1,653,357,811.50","52,726"
755,11-Jun-2020,EQ,188.0,190.85,183.55,190.95,185.7,184.65,187.49,296.75,132.5,"6,481,994","1,215,317,522.00","49,297"
756,10-Jun-2020,EQ,188.0,191.9,184.55,190.05,191.85,190.95,189.05,296.75,132.5,"11,823,033","2,235,194,100.30","79,730"
757,09-Jun-2020,EQ,195.95,198.9,188.6,194.95,189.0,190.05,194.42,296.75,132.5,"8,055,268","1,566,101,326.30","53,390"
758,08-Jun-2020,EQ,202.0,202.0,192.25,197.05,195.45,194.95,198.2,296.75,132.5,"13,522,911","2,680,253,545.05","83,084"
759,05-Jun-2020,EQ,195.95,202.4,194.05,192.0,198.0,197.05,199.09,296.75,132.5,"26,006,736","5,177,705,725.75","142,788"
760,04-Jun-2020,EQ,193.0,195.2,189.8,192.7,191.95,192.0,192.49,296.75,132.5,"10,238,285","1,970,761,720.00","68,027"
761,03-Jun-2020,EQ,195.0,197.8,191.55,192.15,193.25,192.7,195.56,296.75,132.5,"11,567,639","2,262,134,331.45","78,895"
762,02-Jun-2020,EQ,195.0,197.75,190.35,193.95,192.0,192.15,193.23,296.75,132.5,"14,155,546","2,735,295,591.75","84,711"
763,01-Jun-2020,EQ,188.0,199.4,187.15,184.2,193.0,193.95,195.73,296.75,132.5,"17,324,578","3,390,979,217.50","101,386"
764,29-May-2020,EQ,181.0,185.45,180.05,184.15,183.95,184.2,182.93,297.5,132.5,"13,458,899","2,461,983,116.65","76,487"
765,28-May-2020,EQ,186.2,188.75,183.2,184.8,184.0,184.15,186.4,297.5,132.5,"14,270,125","2,659,880,337.70","73,871"
766,27-May-2020,EQ,176.05,189.0,174.15,176.25,185.0,184.8,179.52,297.5,132.5,"20,403,834","3,662,915,450.00","100,767"
767,26-May-2020,EQ,168.0,178.25,168.0,166.15,175.9,176.25,175.89,297.5,132.5,"30,383,793","5,344,143,742.70","145,114"
768,22-May-2020,EQ,168.4,169.5,163.5,169.9,166.0,166.15,166.14,297.5,132.5,"10,228,048","1,699,321,328.35","66,107"
769,21-May-2020,EQ,172.0,174.85,168.95,171.05,169.9,169.9,171.79,297.5,132.5,"11,065,823","1,900,987,809.90","59,783"
770,20-May-2020,EQ,169.3,173.0,168.3,169.3,171.2,171.05,170.77,297.5,132.5,"10,091,863","1,723,430,893.00","50,806"
771,19-May-2020,EQ,167.0,172.95,165.9,163.25,169.5,169.3,170.21,297.5,132.5,"11,001,274","1,872,518,031.75","68,717"
772,18-May-2020,EQ,175.8,176.2,162.1,174.3,163.2,163.25,167.19,297.5,132.5,"8,130,435","1,359,300,764.75","57,320"
773,15-May-2020,EQ,176.9,179.4,173.25,175.2,174.0,174.3,176.62,297.5,132.5,"11,548,870","2,039,791,439.25","64,161"
774,14-May-2020,EQ,179.0,180.4,174.2,182.35,175.2,175.2,177.22,297.5,132.5,"5,808,584","1,029,399,598.55","35,548"
775,13-May-2020,EQ,189.0,189.0,180.6,178.2,182.05,182.35,183.46,297.5,132.5,"10,377,139","1,903,781,870.00","69,566"
776,12-May-2020,EQ,172.0,179.6,167.05,174.55,178.5,178.2,172.82,297.5,132.5,"11,889,850","2,054,759,537.80","75,361"
777,11-May-2020,EQ,170.0,176.4,168.75,168.65,174.2,174.55,174.18,297.5,132.5,"9,199,262","1,602,337,148.95","62,697"
778,08-May-2020,EQ,175.55,176.6,167.5,172.2,167.7,168.65,172.75,302.4,132.5,"9,045,606","1,562,660,936.00","68,697"
779,07-May-2020,EQ,164.2,174.0,162.5,165.8,172.5,172.2,169.25,302.4,132.5,"11,944,061","2,021,520,031.15","85,848"
780,06-May-2020,EQ,165.5,169.3,163.15,163.9,166.3,165.8,166.47,302.4,132.5,"8,720,744","1,451,755,354.00","59,014"
781,05-May-2020,EQ,167.5,171.65,162.8,163.55,163.85,163.9,167.78,302.4,132.5,"12,995,347","2,180,411,361.35","97,350"
782,04-May-2020,EQ,170.95,170.95,162.35,180.65,163.0,163.55,164.76,302.4,132.5,"10,646,028","1,754,059,480.20","78,993"
783,30-Apr-2020,EQ,168.6,188.7,167.5,164.1,182.0,180.65,174.34,314.0,132.5,"16,023,589","2,793,616,608.35","102,951"
784,29-Apr-2020,EQ,160.8,166.4,159.0,159.4,163.55,164.1,164.21,314.0,132.5,"11,842,945","1,944,674,555.15","77,048"
785,28-Apr-2020,EQ,159.4,160.3,157.0,157.3,159.9,159.4,159.0,314.0,132.5,"8,025,743","1,276,084,433.90","49,203"
786,27-Apr-2020,EQ,156.0,160.65,155.0,153.25,156.9,157.3,158.44,314.0,132.5,"9,745,004","1,544,003,082.80","63,946"
787,24-Apr-2020,EQ,157.5,159.5,152.6,159.95,153.85,153.25,156.26,314.0,132.5,"8,447,036","1,319,923,579.35","64,490"
788,23-Apr-2020,EQ,162.4,166.3,158.7,161.2,159.6,159.95,163.08,314.0,132.5,"7,114,946","1,160,319,759.55","56,063"
789,22-Apr-2020,EQ,158.0,163.0,155.5,159.6,162.45,161.2,159.09,314.0,132.5,"7,765,209","1,235,362,643.85","58,144"
790,21-Apr-2020,EQ,164.0,164.4,156.8,167.5,159.4,159.6,159.29,314.0,132.5,"10,887,919","1,734,287,524.70","90,196"
791,20-Apr-2020,EQ,183.0,183.0,166.1,177.3,167.45,167.5,171.51,314.0,132.5,"12,629,035","2,166,068,212.25","90,158"
792,17-Apr-2020,EQ,175.0,179.85,170.35,170.65,178.75,177.3,174.11,314.0,132.5,"10,104,852","1,759,349,838.00","59,940"
793,16-Apr-2020,EQ,169.3,174.6,167.4,171.4,170.25,170.65,172.13,314.0,132.5,"10,428,942","1,795,152,424.95","60,409"
794,15-Apr-2020,EQ,170.0,174.95,165.85,167.65,172.2,171.4,171.15,314.0,132.5,"17,616,485","3,015,095,883.55","110,097"
795,13-Apr-2020,EQ,167.5,172.4,161.15,166.3,167.65,167.65,166.63,314.0,132.5,"11,554,655","1,925,345,724.25","91,293"
796,09-Apr-2020,EQ,159.0,170.0,158.0,154.6,165.45,166.3,165.49,314.0,132.5,"15,243,084","2,522,584,524.75","103,537"
797,08-Apr-2020,EQ,155.0,170.75,152.15,158.1,154.2,154.6,160.77,314.0,132.5,"15,245,833","2,451,026,258.10","99,848"
798,07-Apr-2020,EQ,148.05,159.85,145.45,140.7,157.7,158.1,153.83,314.0,132.5,"16,440,328","2,529,038,554.75","109,248"
799,03-Apr-2020,EQ,143.25,148.15,132.5,143.0,143.0,140.7,137.91,314.0,132.5,"18,559,602","2,559,520,293.10","150,511"
800,01-Apr-2020,EQ,145.95,145.95,139.05,146.25,143.0,143.0,141.68,314.0,136.1,"5,967,565","845,501,114.10","55,798"
801,31-Mar-2020,EQ,145.95,152.4,144.5,142.4,145.6,146.25,147.56,314.0,136.1,"9,965,197","1,470,481,760.30","76,992"
802,30-Mar-2020,EQ,148.45,148.45,136.5,151.45,142.35,142.4,140.93,314.0,136.1,"11,851,157","1,670,173,777.70","84,472"
803,27-Mar-2020,EQ,152.1,156.45,146.2,149.8,151.3,151.45,151.14,314.0,136.1,"6,108,830","923,287,774.90","46,663"
804,26-Mar-2020,EQ,151.0,157.45,144.5,151.8,149.9,149.8,151.23,314.0,136.1,"8,021,131","1,213,047,237.70","60,005"
805,25-Mar-2020,EQ,145.0,156.0,142.55,147.1,146.55,151.8,151.16,314.0,136.1,"4,384,700","662,787,382.60","47,879"
806,24-Mar-2020,EQ,149.25,155.0,140.35,144.4,148.0,147.1,146.69,314.0,136.1,"6,487,043","951,577,728.15","60,942"
807,23-Mar-2020,EQ,158.2,164.25,136.1,175.75,145.9,144.4,145.76,314.0,136.1,"7,422,941","1,081,977,968.80","63,976"
808,20-Mar-2020,EQ,167.0,179.1,164.65,163.3,177.65,175.75,171.98,314.0,151.7,"7,449,415","1,281,121,145.25","58,942"
809,19-Mar-2020,EQ,157.8,168.7,151.7,164.35,166.05,163.3,159.95,314.0,151.7,"12,583,063","2,012,689,730.80","72,568"
810,18-Mar-2020,EQ,180.05,181.15,156.45,176.45,163.1,164.35,166.57,314.0,156.45,"18,951,014","3,156,733,636.15","95,464"
811,17-Mar-2020,EQ,188.9,193.5,175.15,186.0,176.0,176.45,186.21,314.0,175.15,"14,096,871","2,624,925,188.60","80,719"
812,16-Mar-2020,EQ,202.0,207.15,181.55,214.9,183.05,186.0,193.67,314.0,175.2,"15,167,108","2,937,489,475.55","95,745"
813,13-Mar-2020,EQ,188.0,217.95,175.2,203.2,214.55,214.9,204.83,314.0,175.2,"12,883,941","2,639,056,552.00","109,317"
814,12-Mar-2020,EQ,210.0,214.3,199.05,223.5,203.3,203.2,205.24,314.0,199.05,"14,115,039","2,897,029,816.50","77,264"
815,11-Mar-2020,EQ,227.0,228.5,220.1,229.05,222.8,223.5,223.66,314.0,201.75,"10,073,347","2,253,008,054.55","76,565"
816,09-Mar-2020,EQ,229.05,231.65,225.1,238.8,229.0,229.05,228.5,314.0,201.75,"7,888,019","1,802,415,097.85","53,967"
817,06-Mar-2020,EQ,235.0,240.0,228.2,247.15,238.45,238.8,236.15,314.0,201.75,"6,850,161","1,617,636,430.05","46,392"
818,05-Mar-2020,EQ,248.7,252.75,244.35,245.6,247.0,247.15,247.92,314.0,201.75,"7,130,730","1,767,870,875.75","51,930"
819,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,"10,790,561","2,613,400,144.75","60,596"
820,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,"10,790,561","2,613,400,144.75","60,596"
821,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,"10,790,561","2,613,400,144.75","60,596"
822,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,"10,790,561","2,613,400,144.75","60,596"
823,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,"10,790,561","2,613,400,144.75","60,596"
824,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,"10,790,561","2,613,400,144.75","60,596"
825,03-Mar-2020,EQ,239.25,249.1,238.65,235.0,245.8,246.45,243.75,314.0,201.75,"11,580,274","2,822,666,426.60","69,735"
826,03-Mar-2020,EQ,239.25,249.1,238.65,235.0,245.8,246.45,243.75,314.0,201.75,"11,580,274","2,822,666,426.60","69,735"
827,03-Mar-2020,EQ,239.25,249.1,238.65,235.0,245.8,246.45,243.75,314.0,201.75,"11,580,274","2,822,666,426.60","69,735"
828,03-Mar-2020,EQ,239.25,249.1,238.65,235.0,245.8,246.45,243.75,314.0,201.75,"11,580,274","2,822,666,426.60","69,735"
829,03-Mar-2020,EQ,239.25,249.1,238.65,235.0,245.8,246.45,243.75,314.0,201.75,"11,580,274","2,822,666,426.60","69,735"
830,02-Mar-2020,EQ,242.2,246.5,230.85,235.7,234.55,235.0,241.63,314.0,201.75,"10,865,535","2,625,473,695.65","79,748"
831,28-Feb-2020,EQ,245.5,245.5,232.65,252.1,233.5,235.7,238.22,314.0,201.75,"10,723,581","2,554,573,711.35","82,183"
832,27-Feb-2020,EQ,259.0,259.0,248.3,260.8,252.9,252.1,253.47,314.0,201.75,"10,258,174","2,600,165,936.60","87,528"
833,26-Feb-2020,EQ,256.0,263.7,255.55,262.6,259.4,260.8,259.72,314.0,201.75,"8,111,249","2,106,682,610.25","57,706"
834,25-Feb-2020,EQ,264.0,266.8,258.4,258.95,263.1,262.6,262.73,314.0,201.75,"9,928,181","2,608,388,230.35","66,720"
835,24-Feb-2020,EQ,277.95,277.95,256.0,281.8,261.1,258.95,266.56,314.0,201.75,"10,565,578","2,816,309,544.05","64,178"
836,20-Feb-2020,EQ,280.7,285.85,277.0,280.85,281.8,281.8,281.62,314.0,201.75,"6,960,354","1,960,152,363.15","43,280"
837,19-Feb-2020,EQ,287.2,290.0,279.9,284.8,280.8,280.85,285.37,314.0,201.75,"4,952,306","1,413,249,340.10","28,936"
838,19-Feb-2020,EQ,287.2,290.0,279.9,284.8,280.8,280.85,285.37,314.0,201.75,"4,952,306","1,413,249,340.10","28,936"
839,19-Feb-2020,EQ,287.2,290.0,279.9,284.8,280.8,280.85,285.37,314.0,201.75,"4,952,306","1,413,249,340.10","28,936"
840,19-Feb-2020,EQ,287.2,290.0,279.9,284.8,280.8,280.85,285.37,314.0,201.75,"4,952,306","1,413,249,340.10","28,936"
841,19-Feb-2020,EQ,287.2,290.0,279.9,284.8,280.8,280.85,285.37,314.0,201.75,"4,952,306","1,413,249,340.10","28,936"
842,18-Feb-2020,EQ,289.0,289.15,281.1,288.15,285.0,284.8,284.43,314.0,201.75,"5,463,097","1,553,891,472.85","35,213"
843,18-Feb-2020,EQ,289.0,289.15,281.1,288.15,285.0,284.8,284.43,314.0,201.75,"5,463,097","1,553,891,472.85","35,213"
844,17-Feb-2020,EQ,289.15,290.9,285.3,289.15,288.0,288.15,288.29,314.0,201.75,"6,084,235","1,754,050,013.90","36,285"
845,14-Feb-2020,EQ,291.6,296.75,288.3,293.35,288.5,289.15,292.79,314.0,201.75,"6,086,218","1,782,011,376.00","39,261"
846,13-Feb-2020,EQ,292.2,294.6,288.4,293.7,291.6,293.35,292.09,314.0,201.75,"6,220,243","1,816,890,898.95","40,577"
847,12-Feb-2020,EQ,288.65,295.4,288.5,288.75,293.7,293.7,292.87,314.0,201.75,"9,119,052","2,670,657,508.60","55,371"
848,11-Feb-2020,EQ,280.05,293.5,278.6,277.9,288.65,288.75,288.32,314.0,201.75,"10,958,494","3,159,506,652.20","72,217"
849,10-Feb-2020,EQ,276.0,279.8,273.2,279.3,277.95,277.9,276.69,314.0,201.75,"4,972,983","1,375,954,725.70","32,384"
850,07-Feb-2020,EQ,275.4,280.0,272.75,276.45,279.0,279.3,277.76,314.0,201.75,"5,258,442","1,460,594,758.90","31,277"
851,06-Feb-2020,EQ,271.1,277.5,267.75,269.25,275.35,276.45,274.21,314.0,201.75,"8,567,243","2,349,260,666.75","54,010"
852,05-Feb-2020,EQ,259.5,271.65,256.35,258.35,271.15,269.25,262.69,314.0,201.75,"7,218,905","1,896,312,134.10","45,905"
853,04-Feb-2020,EQ,253.25,259.7,248.7,251.5,257.85,258.35,256.07,314.0,201.75,"5,839,343","1,495,280,385.60","41,556"
854,03-Feb-2020,EQ,245.5,253.0,243.75,244.75,252.3,251.5,248.6,314.0,201.75,"7,021,154","1,745,424,950.70","45,678"
855,01-Feb-2020,EQ,249.0,257.3,242.6,250.7,245.25,244.75,250.54,314.0,201.75,"7,485,230","1,875,366,831.45","46,957"
856,31-Jan-2020,EQ,258.15,259.0,249.1,256.95,250.5,250.7,254.04,314.0,201.75,"6,329,214","1,607,895,887.60","48,505"
857,30-Jan-2020,EQ,261.3,262.1,255.25,261.25,257.3,256.95,258.63,314.0,201.75,"5,511,254","1,425,370,158.70","43,330"
858,29-Jan-2020,EQ,259.0,264.6,258.3,255.25,261.25,261.25,262.06,314.0,201.75,"7,832,991","2,052,737,700.90","50,428"
859,28-Jan-2020,EQ,260.8,261.75,251.6,262.8,255.3,255.25,256.69,314.0,201.75,"11,168,567","2,866,823,248.75","69,713"
